VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00032904898,-.000067255816,-.00010316435,.000025473348,-9.1877164e-06,-.0001044283,.00014158527,.000022927432,.000073021714,.000023694911,.0006915378,2.9004426e-07,.000034617635,.00011047279,.000016839853,-.000068473986,-.000096173972,-.00016541618,-.000067155168,.00077359815,-.00013686405,-.000057318026,-.000046473891,-.000067991721,-.00011669299,.000045001503,-.00010851249,.00025329573,.000028855509,.000016396025,-6.7697565e-06,-4.6789623e-06,-.000099532808,-7.4269167e-07,.00032394117,.000032309425,-.000010522488,-.000044966666,-.000055233599,-.000010318691,.00068648974,-.000075940385,-.000062504696,-.0001393876,-.000060101465,.00019201079,2.0320058e-06,.000073425625,.000027395805,.00077443669,.00008055041,-.000010206254,.0008286215,.000036308607,.00024723733
.00032222134,-.000065726483,-.000099791316,.00002718163,-8.8732859e-06,-.00010461132,.00014032493,.000023239165,.000071316877,.000023143155,.00069438235,1.2834817e-06,.000037492649,.00011092576,.000016047576,-.000068486377,-.00009601799,-.00016497044,-.000065646265,.00074931863,-.00014157647,-.000055908858,-.000046677556,-.0000668219,-.00011486434,.000044197899,-.00010422949,.0002822548,.000030608095,.000016707561,-7.1290651e-06,-4.4172448e-06,-.00010468822,-5.4191463e-07,.00032289489,.000032075743,-.000010528483,-.000045003537,-.000054783173,-.000010101958,.00069368951,-.000076691671,-.000063606065,-.0001387997,-.000059393496,.00019208083,2.0980283e-06,.000072866002,.00002684959,.00077831821,.000079761434,-9.8881583e-06,.00081421953,.000035008172,.0002365323
.00031198253,-.000065473658,-.000097163924,.000026029358,-.00001307503,-.00010184516,.00013863809,.000022587941,.000075369928,.000025061778,.00069527701,1.8673048e-06,.000038253766,.00014919328,.000015418975,-.00006915359,-.000095452495,-.00017570937,-.0000712869,.00072976155,-.00013918536,-.000071992334,-.000045909721,-.000066213914,-.00011295905,.00004504585,-.00010940426,.00028101527,.000041939409,.000016178858,-7.5981325e-06,-4.1780190e-06,-.00011148412,-1.7112048e-06,.00056897401,.000041155672,-.000015005645,-.000058999627,-.000082065817,-.000017421233,.00067973317,-.000076086581,-.000062956155,-.00014257173,-.000061881277,.00019268763,1.9421873e-06,.000077626544,.000029121218,.00077115762,.000082084473,-.000010812205,.0008947677,.000043091488,.00026712476
.00032279451,-.000068823363,-.00010427071,.000024926865,-.000010321971,-.000103361,.0001415124,.000025062618,.000073633746,.000025842694,.00071435282,4.1484968e-06,.000037366779,.00011453116,.000015179213,-.0000708843,-.00010210829,-.00017070319,-.000072332215,.0007962095,-.00013849998,-.000056240471,-.000048275502,-.000069802853,-.00012373488,.000044886514,-.00011293503,.00025603359,.000030254356,.000015312595,-7.5056901e-06,-4.4598692e-06,-.00010191456,-1.8692065e-06,.00032436135,.000030869171,-.000011527212,-.000046517267,-.000059189602,-.00001321503,.00067740848,-.000076089411,-.000064740474,-.00013600253,-.000060262362,.00019292142,2.7621250e-06,.000074453368,.000029013887,.00082237425,.000081503596,-9.2727305e-06,.00081478507,.000040578143,.00025604296
.00029788131,-.000065626919,-.000097217977,.00002879796,-.000013017496,-.00010161023,.00013584604,.000024382449,.000070831498,.000023869223,.00070898171,3.2491241e-06,.000042610514,.00015648261,.000013981357,-.000070241447,-.000099735429,-.00017136159,-.000070375863,.0007473501,-.0001627176,-.000074522548,-.000047232475,-.000067596033,-.00012135463,.000044643806,-.00010537914,.00038618513,.000045041797,.00002090025,-9.6128097e-06,-8.6166792e-06,-.00012351241,-1.2263815e-06,.00059083302,.000040049978,-.000015199131,-.000059389167,-.000081204525,-.000018363427,.0007046258,-.000077765981,-.000067813125,-.00013842534,-.00005902768,.00019205571,2.9511855e-06,.000074407006,.000027887705,.00082818087,.000080649021,-9.8051505e-06,.00081736402,.000039503004,.00023925256
.0003102406,-.000066020424,-.00010340517,.000023887438,-.000010506599,-.0001042448,.00013899646,.000024663625,.000072986208,.000024556532,.00068024494,4.2369174e-06,.000033866047,.00011758324,.000014078261,-.000069090762,-.000095578755,-.0001687144,-.000069195143,.00079977565,-.00013700976,-.000058166563,-.000047788799,-.000070322421,-.00012314531,.000045706623,-.00010927898,.00025480392,.000027912876,.000016728533,-7.8798021e-06,-6.6290295e-06,-.0001005443,-9.3185275e-07,.0003457194,.000030861862,-.00001183401,-.000044727742,-.000062457402,-.000014292935,.00070254679,-.0000781532,-.000066689128,-.00013929726,-.000059315054,.00019230098,3.0501772e-06,.000074895004,.00002797402,.00078403635,.000079153506,-9.2432911e-06,.00081925356,.000039726467,.00023845688
.00029712397,-.000066982408,-.00012560497,.000023237964,-.000011044699,-.00010869354,.0001361898,.000024811143,.000071377486,.000023907427,.00072859979,-1.7829528e-06,.000034775298,.00013044017,.000011668395,-.000070759888,-.00010387727,-.00017295577,-.000071744922,.0012546747,-.00016982559,-.000080234451,-.000055184446,-.000089095047,-.00015066561,.000054655298,-.00013423934,.0002532076,.000029404431,.000017857928,-8.0057971e-06,-6.5756385e-06,-.00010041767,-9.1383714e-07,.0003887818,.000032832755,-.000012262219,-.000050110037,-.000065345856,-.000015394353,.0008008001,-.000084254236,-.000069744165,-.00014986096,-.000062462132,.00019246523,2.4867336e-06,.000075189659,.00002773557,.0008227161,.000079777754,-9.0779658e-06,.00081719016,.000039183698,.00023623205
.00030828788,-.000072658389,-.00009810859,.000024446377,-.000010140997,-.00011386752,.00013921058,.000024909912,.000073303418,.000024262448,.00079501828,-1.9304471e-07,.00003565005,.00012187831,.000018109386,-.000075124517,-.00010680514,-.00018237195,-.000074654694,.00073416071,-.00013330806,-.00005497846,-.000042377957,-.000068386464,-.00011254468,.000042173069,-.00010247562,.0002653343,.000027050461,.000017342496,-8.0440568e-06,-6.1809451e-06,-.00010265518,-9.3040990e-07,.00031375015,.000029791519,-.000011073283,-.000043967495,-.000058650217,-.000013870131,.00082933099,-.000086904001,-.000070374721,-.00015414986,-.000063438791,.00019289192,2.6799903e-06,.000075794233,.000027689166,.00077880768,.000078126868,-8.8609195e-06,.00081838662,.000039022751,.0002350951
.00029690558,-.000073838957,-.00010119857,.000023445107,-.000011587677,-.0001024923,.00013651955,.00002468282,.00007331973,.000023859506,.00085787679,-4.6450568e-06,.000035487345,.00014898118,.000019212775,-.000076675999,-.00011466004,-.00019821622,-.000076363227,.00081270689,-.00013722168,-.000068029665,-.000041997209,-.000072092844,-.00011812255,.000048541981,-.00010867336,.00025485814,.000030310362,.00001535851,-8.0352293e-06,-5.8602855e-06,-.00010211954,-9.9836745e-07,.00041774751,.000032118347,-.000012522497,-.000052508625,-.000070954178,-.000015710564,.00069461297,-.000079401587,-.000065841989,-.00014492268,-.000058174268,.00019217789,2.4012090e-06,.000076510085,.000027829921,.00079355418,.000082116319,-9.4021434e-06,.00084902783,.000039003393,.00023716966
.00030191275,-.000066897243,-.000096367301,.000025975685,-.000010476504,-.00010243688,.00013776129,.00002465374,.000072505303,.000025720172,.00070170942,-3.5509888e-06,.000036068446,.00011845657,.000017538709,-.000069314221,-.00010702607,-.00017813762,-.000078833233,.00072457612,-.00014054481,-.000056490102,-.000039509763,-.00006805452,-.00011375908,.000045628178,-.0001137691,.00030063229,.000028656425,.000016885986,-8.7926419e-06,-8.0229984e-06,-.00011073313,-3.4761035e-06,.00032475209,.000027864124,-.000011117365,-.000046784895,-.000061241954,-.000014786891,.00068212295,-.000078834586,-.000067111796,-.00014229899,-.000064757005,.00019197806,2.3336720e-06,.000075473778,.000030674921,.0008214293,.000084037754,-7.5060148e-06,.00082644587,.000044920278,.00029440393
.00031025882,-.000066864079,-.00011172229,.000024084917,-.00001079495,-.00012213489,.00014035919,.000023942757,.000072905001,.000023175526,.00067662756,-4.7084595e-06,.000032965352,.00011588169,.000020848614,-.000068482746,-.00010433915,-.00017361817,-.000069888651,.00098480622,-.00015215276,-.000065799592,-.00006167448,-.000077756005,-.00013588334,.000053023399,-.00012079375,.00025767559,.000026475429,.000018891036,-8.4312069e-06,-6.9236708e-06,-.00010188686,-2.7478854e-06,.00032129118,.000032778524,-.000011298787,-.000046195633,-.000060308892,-.000013227498,.00091923389,-.00009313591,-.000073094525,-.00016297649,-.000066117434,.00019297682,1.5064581e-06,.000075064236,.000027478089,.00081871776,.000083180312,-6.1224073e-06,.00081247941,.000040162184,.00024048972
.00030397711,-.000067122855,-.000098883756,.000024203986,-.000010574862,-.00010728616,.00013896264,.000022955357,.000073055315,.000022776185,.00068714219,-3.1218183e-06,.000034980909,.00011568701,.000019206456,-.000069238646,-.00010196574,-.00017673231,-.00007000901,.00078000437,-.00013933492,-.00005797694,-.000047702517,-.000069392758,-.00011740001,.000047079084,-.00010658323,.00027540565,.000027018637,.000017826722,-9.0506628e-06,-6.8615022e-06,-.00010669944,-2.9424286e-06,.00031576617,.000028455903,-.000011199295,-.000044603872,-.000059868249,-.000013037297,.00071645516,-.00008254675,-.000062757106,-.00014564102,-.000058086571,.00019236363,1.4125371e-06,.000075735166,.000027218914,.00076992094,.000081006758,-5.9794061e-06,.00082104397,.000040026222,.00023574222
.00032548426,-.000068512229,-.00010490497,.000023792629,-.000011672308,-.00010781734,.00014397543,.000022974809,.000075141776,.000023561746,.00068218407,-1.8508323e-06,.00003344088,.00011782272,.000018574576,-.000068842564,-.00010535115,-.00017537874,-.00007564824,.00084920292,-.00013999689,-.000062377054,-.000048252485,-.000071814909,-.00012822336,.000049296676,-.00012118604,.00025434521,.000026674454,.000016557418,-8.8517363e-06,-6.4794599e-06,-.00010225139,-2.7448980e-06,.00033130764,.000028185013,-.000011655748,-.000046513305,-.000060895047,-.000013665333,.00067728717,-.000080363301,-.000063167485,-.00014111369,-.000060716127,.0001922471,1.0122250e-06,.000075410826,.000028598721,.0008145686,.00008287908,-4.4535946e-06,.00081247586,.000042510448,.00027115142
.00031152242,-.00007135675,-.0001093641,.000023700744,-.000011094994,-.00011268797,.00014196326,.000022332526,.000073296571,.000021527592,.00074669917,-7.1902609e-06,.000038051425,.00011980022,.000023771781,-.000073883246,-.00010864151,-.00018209823,-.000073886324,.0010002092,-.00016020925,-.000065291366,-.000059647889,-.000075886564,-.00013427313,.000052182877,-.00012184391,.00027750226,.000027078662,.000019414945,-9.9973277e-06,-6.9797170e-06,-.00010672097,-2.7448959e-06,.00031580328,.000028764578,-.000011366679,-.000044482706,-.000059689872,-.00001250193,.00075887557,-.000086760359,-.000066396133,-.00014854061,-.000060090693,.00019423521,1.4261556e-06,.00007539834,.000026827363,.00077799452,.000080774014,-4.1078424e-06,.00081805559,.000039529667,.00023531429
.00030047708,-.000067101544,-.000094592506,.000023166922,-.000011500017,-.0001092912,.00013963677,.000021739228,.000071797447,.000021319542,.00067994272,-6.2633530e-06,.000035634086,.00011868079,.00002277971,-.000070913644,-.00010317545,-.00017340644,-.00007105121,.00077977899,-.00013948376,-.000059934348,-.000053084445,-.000066144523,-.00011867142,.000045988407,-.00010757968,.00027195385,.000027411199,.00001798108,-9.4602956e-06,-7.0568271e-06,-.00010615218,-2.5053193e-06,.00033848663,.000029825638,-.000012247694,-.000045895911,-.000061296581,-.000013251022,.00073349796,-.00008632127,-.000064753425,-.00014512178,-.000059787326,.00019432972,1.0742771e-06,.000074780655,.00002716434,.00077317125,.000080664875,-4.3505752e-06,.00081665465,.000039284005,.00023701371
.00032255918,-.000069000642,-.000096700147,.000023048522,-.000012993695,-.00011786221,.00014473243,.000021953521,.000074200492,.000023841119,.00067615742,-6.0558787e-06,.000034771696,.00012196189,.000022547561,-.000070332819,-.00010370043,-.00017270545,-.000073020485,.00074906991,-.00013395726,-.000059885748,-.000052312174,-.000065093278,-.00011657684,.000045575143,-.00010977848,.00026179367,.000028055285,.000018761311,-9.6219774e-06,-6.5980244e-06,-.0001040997,-3.0103049e-06,.00036069739,.000032733875,-.000013106505,-.000047292138,-.000062989173,-.000015023627,.00077518815,-.000089535773,-.000065780645,-.0001487299,-.000065512868,.00019333766,5.9466856e-07,.000074443793,.000028689095,.00078167935,.000080884958,-5.4299821e-06,.00081243081,.000040364976,.00025455927
.0003738869,-.000076396711,-.00012365906,.000026244819,-.000012853646,-.00011811658,.00015599871,.000026337428,.000079717051,.000024470772,.00069012021,-4.1125104e-06,.000035237139,.00012347856,.00002081087,-.000071451002,-.00010808511,-.00017458934,-.000070943555,.00099299313,-.00015873401,-.000070998547,-.00005754735,-.000075998832,-.00014028279,.000052998053,-.000120905,.00027267824,.000029327994,.000018124449,-9.5614459e-06,-5.8861542e-06,-.00010643458,-2.9777761e-06,.00036668134,.000031137071,-.000012861377,-.000047751575,-.000063414082,-.000014672587,.00068214152,-.00008378605,-.000062580366,-.00013976726,-.000059195288,.00019288048,1.2916943e-06,.000074443953,.000027489805,.00081389945,.000082415012,-5.5015939e-06,.00081242132,.000038695056,.00023513639
.00032360118,-.000070608403,-.000098886652,.000024148987,-.000011128748,-.00011253856,.00014538056,.000023523728,.000074505268,.000025579284,.00067615736,-3.4117645e-06,.000036027963,.00011758747,.000021072099,-.00007087439,-.00010420046,-.00017320781,-.000075600277,.00074034673,-.00014083718,-.000058555976,-.000051132429,-.000065370288,-.00011842346,.000046521316,-.00011065651,.00028611298,.000028461842,.000019562913,-.00001027717,-5.4972602e-06,-.00010946871,-4.5677798e-06,.00033990009,.000029900262,-.000012200363,-.000045204022,-.000060860431,-.000014388126,.00070533628,-.000085656939,-.000061876861,-.00014264518,-.000065788823,.00019269399,1.0463767e-06,.000074682473,.000030021194,.00077353325,.000080252437,-6.4252772e-06,.00081326079,.000041679137,.00027028847
.00030716712,-.000068701687,-.000095729403,.000022052916,-.000011699025,-.00010810496,.00014193231,.000022691256,.000073679919,.000023464245,.00067425554,-3.1122254e-06,.000033886354,.00012169615,.000020644075,-.000070801951,-.00010406691,-.00017409641,-.000070791277,.00073411752,-.00013201807,-.00006052768,-.000050181377,-.000064897256,-.00011819579,.000047658355,-.00010301894,.00025286581,.000027718024,.000018087596,-9.7547800e-06,-5.1284683e-06,-.00010372455,-3.9976539e-06,.00036502953,.000030056166,-.000013052201,-.000046736175,-.000064126616,-.000014268937,.00068865286,-.000084453575,-.000061557024,-.00014129085,-.000060752547,.00019274189,8.3938562e-07,.000075712145,.000028226692,.00077301305,.000080256395,-6.2203439e-06,.00082332699,.000039459683,.00023691406
.00031081864,-.00006899533,-.000095654308,.000022476437,-.000013196904,-.00010783683,.0001433944,.000022574168,.000074440948,.000023329261,.00067594682,-2.8339787e-06,.000035024332,.00012869522,.00002033481,-.000070810871,-.00010430135,-.00017367015,-.000071259026,.00072371413,-.0001360606,-.000063372529,-.000049538125,-.000064548592,-.00011748195,.00004772612,-.00010249468,.00027207952,.000031096453,.000018461464,-.000010664898,-5.0507219e-06,-.00010790157,-3.8599292e-06,.00040952949,.000031376967,-.000014586972,-.000049299684,-.00006834013,-.000014784343,.00067627401,-.000083887804,-.000061230603,-.0001397423,-.000060430222,.00019349853,5.8229068e-07,.000076158496,.000028012842,.00077258178,.000079680634,-6.1857154e-06,.00081808743,.000038965976,.00023788582
.00029813769,-.000068466034,-.000093783667,.000021170075,-.000011602182,-.00010613499,.00014004047,.000022041699,.000074124546,.000022685013,.00068984547,-2.6093921e-06,.000034147441,.00011671023,.000020740517,-.000071328272,-.00010503066,-.00017901201,-.000071618982,.00072371773,-.00013136199,-.000056862275,-.000049836777,-.000064356318,-.00011773811,.000048821923,-.00010192906,.0002528659,.000026995571,.000017761506,-.000010335199,-4.8387492e-06,-.00010536443,-3.6828608e-06,.00033194423,.000028116598,-.000013115124,-.000044778422,-.000061449078,-.00001333141,.0006800213,-.000083957755,-.000061535276,-.00014242921,-.000060328468,.00019197968,5.3385509e-07,.000076865552,.000027731347,.00077387795,.000079894176,-6.2334598e-06,.00083832699,.00003898513,.00023510704
.00030043139,-.000067974463,-.000094277886,.000021556667,-.000011909268,-.00011156557,.00014070711,.000022089205,.000073574571,.0000228757,.00067609863,-2.2707848e-06,.000034365792,.00012040699,.00002190779,-.00007068304,-.00010373633,-.00017469951,-.000072412236,.00072539138,-.00013312789,-.000058835696,-.00005229465,-.000064487926,-.000117729,.000048812006,-.0001038689,.0002587536,.000028628736,.000019351079,-.000010543318,-4.8213401e-06,-.00010510148,-4.0226382e-06,.00035886143,.000031735981,-.000013675421,-.000046579546,-.000062552659,-.000014671933,.0007531271,-.000088359295,-.000064630629,-.00014703105,-.000065651846,.00019197367,5.0482834e-07,.000075879077,.000028167955,.00077000743,.000078573139,-6.4608266e-06,.00081430259,.000038629758,.00024331335
.00033795231,-.00007234767,-.00010003336,.000022355458,-.00001246857,-.00014663456,.0001507174,.00002548237,.000077552126,.000026087024,.00067583809,-1.9710724e-06,.000034163364,.00011493119,.00002727179,-.000071295122,-.00010654244,-.00017466041,-.000074468117,.0007248263,-.00013205296,-.000055817989,-.000062131403,-.000064924076,-.00012076301,.000049366638,-.00010632606,.00025418279,.000027098391,.000023543638,-.000010725632,-5.0669387e-06,-.00010429337,-4.2421689e-06,.00032593429,.000037518443,-.000013421251,-.000046056328,-.000059410839,-.000014754179,.0010965415,-.00010992097,-.000084906002,-.00017485682,-.000085190317,.00019430893,1.5731650e-06,.000076017757,.000029849682,.00080766622,.000079936202,-5.3889753e-06,.00081335742,.000039006252,.00025545582
.00029789595,-.000068152731,-.000098568489,.000020905707,-.000011572014,-.00010858325,.00014079241,.000024956569,.000073236959,.000023460112,.00067792635,-1.2231435e-06,.000034337099,.00011373545,.000021213951,-.000071044749,-.00011078829,-.00017590697,-.000071658615,.00079473393,-.00013809385,-.000057783902,-.000051770086,-.00006758127,-.00013276321,.000051366274,-.00010662837,.00025407071,.00002673742,.000018412635,-.000010750772,-5.4968546e-06,-.00010489721,-4.0258651e-06,.00031818959,.000029189419,-.000013226704,-.00004661435,-.00005863182,-.000014106568,.00068104372,-.000086233813,-.000068477035,-.00013818809,-.00006457165,.00019197368,1.5893386e-06,.000075886768,.000028473993,.00085982046,.000084064552,-5.7643269e-06,.00081801723,.000037336427,.00023555692
